a : -136.0000, 0 -> 7
b : 734.0000, 0 -> 0
c : -329.0000, 0 -> 0
a : -755.0000, 1 -> 3
b : 65.0000, 1 -> 7
c : 459.0000, 1 -> 4
a : 957.0000, 2 -> 6
b : 340.0000, 2 -> 0
c : 892.0000, 2 -> 5
a : -463.0000, 3 -> 0
b : 215.0000, 3 -> 0
c : -863.0000, 3 -> 6
a : 898.0000, 4 -> 5
b : -786.0000, 4 -> 0
c : -859.0000, 4 -> 5
a : 69.0000, 5 -> 5
b : 275.0000, 5 -> 2
c : 241.0000, 5 -> 4
a : -31.0000, 6 -> 3
b : 885.0000, 6 -> 7
c : -960.0000, 6 -> 6
a : 265.0000, 7 -> 3
b : -191.0000, 7 -> 3
c : -208.0000, 7 -> 5
b : 909.0000, 0 -> 3
b : 148.0000, 1 -> 6
a : -137.0000, 2 -> 5
a : -355.0000, 3 -> 4
c : 313.0000, 4 -> 1
b : -22.0000, 5 -> 0
c : 230.0000, 6 -> 3
c : 996.0000, 7 -> 3
