a : -115.0000, 0 -> 0
b : -681.0000, 0 -> 1
c : 97.0000, 0 -> 1
d : 596.0000, 0 -> 0
a : 228.0000, 1 -> 1
b : 495.0000, 1 -> 1
c : -799.0000, 1 -> 0
d : -893.0000, 1 -> 1
a : -815.0000, 2 -> 2
b : 214.0000, 2 -> 2
c : 256.0000, 2 -> 2
d : 594.0000, 2 -> 2
a : 291.0000, 3 -> 1
b : 146.0000, 3 -> 0
c : 83.0000, 3 -> 3
d : 510.0000, 3 -> 3
d : 190.0000, 0 -> 3
b : 879.0000, 0 -> 3
b : 305.0000, 1 -> 2
a : 411.0000, 1 -> 2
a : 825.0000, 2 -> 0
d : -682.0000, 2 -> 3
c : -548.0000, 3 -> 0
d : -545.0000, 3 -> 0
