a : 508.0000, 0 -> 2
b : -903.0000, 0 -> 4
c : 931.0000, 0 -> 0
d : 342.0000, 0 -> 2
a : 456.0000, 1 -> 2
b : -319.0000, 1 -> 0
c : -650.0000, 1 -> 3
d : -960.0000, 1 -> 3
a : -669.0000, 2 -> 3
b : 833.0000, 2 -> 1
c : -777.0000, 2 -> 1
d : 497.0000, 2 -> 0
a : -378.0000, 3 -> 4
b : -359.0000, 3 -> 3
c : -895.0000, 3 -> 2
d : -789.0000, 3 -> 3
a : -115.0000, 4 -> 2
b : -295.0000, 4 -> 2
c : -161.0000, 4 -> 3
d : -884.0000, 4 -> 1
b : -182.0000, 0 -> 0
c : 277.0000, 0 -> 1
a : -347.0000, 1 -> 1
d : -287.0000, 1 -> 0
d : -851.0000, 2 -> 2
b : 743.0000, 2 -> 4
b : -716.0000, 3 -> 4
a : -506.0000, 3 -> 2
a : 94.0000, 4 -> 0
b : 753.0000, 4 -> 3
