a : 289.0000, 0 -> 1
b : -849.0000, 0 -> 2
c : 752.0000, 0 -> 3
a : 758.0000, 1 -> 4
b : 311.0000, 1 -> 0
c : 612.0000, 1 -> 3
a : 349.0000, 2 -> 1
b : -665.0000, 2 -> 5
c : 77.0000, 2 -> 3
a : -676.0000, 3 -> 5
b : 248.0000, 3 -> 2
c : 272.0000, 3 -> 5
a : -523.0000, 4 -> 0
b : -767.0000, 4 -> 0
c : -364.0000, 4 -> 2
a : -984.0000, 5 -> 3
b : 944.0000, 5 -> 0
c : -647.0000, 5 -> 2
c : 703.0000, 0 -> 2
c : 358.0000, 1 -> 4
c : -563.0000, 2 -> 4
a : -786.0000, 3 -> 2
c : -16.0000, 4 -> 4
c : -205.0000, 5 -> 3
