a : -491.0000, 0 -> 1
b : 530.0000, 0 -> 5
c : 283.0000, 0 -> 2
d : 326.0000, 0 -> 2
a : -457.0000, 1 -> 2
b : -863.0000, 1 -> 4
c : 15.0000, 1 -> 6
d : 627.0000, 1 -> 0
a : 414.0000, 2 -> 4
b : 377.0000, 2 -> 1
c : 647.0000, 2 -> 5
d : -188.0000, 2 -> 1
a : -527.0000, 3 -> 5
b : 978.0000, 3 -> 3
c : -62.0000, 3 -> 4
d : -644.0000, 3 -> 5
a : -446.0000, 4 -> 4
b : -80.0000, 4 -> 2
c : -492.0000, 4 -> 1
d : 413.0000, 4 -> 5
a : 786.0000, 5 -> 1
b : -737.0000, 5 -> 1
c : 374.0000, 5 -> 5
d : 722.0000, 5 -> 4
a : -160.0000, 6 -> 4
b : 226.0000, 6 -> 6
c : -933.0000, 6 -> 3
d : -219.0000, 6 -> 4
d : 397.0000, 0 -> 6
a : -755.0000, 0 -> 6
b : 860.0000, 1 -> 0
c : -35.0000, 1 -> 4
d : -783.0000, 2 -> 3
c : -551.0000, 2 -> 0
c : 749.0000, 3 -> 1
c : -25.0000, 3 -> 5
b : -613.0000, 4 -> 3
c : -88.0000, 4 -> 2
d : -465.0000, 5 -> 0
b : 163.0000, 5 -> 6
d : 521.0000, 6 -> 1
c : 159.0000, 6 -> 0
