a : 181.0000, 0 -> 3
b : -547.0000, 0 -> 7
a : 906.0000, 1 -> 4
b : -652.0000, 1 -> 6
a : 25.0000, 2 -> 3
b : -563.0000, 2 -> 0
a : 255.0000, 3 -> 6
b : -555.0000, 3 -> 2
a : 532.0000, 4 -> 1
b : -243.0000, 4 -> 3
a : -919.0000, 5 -> 6
b : 383.0000, 5 -> 5
a : 637.0000, 6 -> 4
b : 557.0000, 6 -> 4
a : 511.0000, 7 -> 4
b : 452.0000, 7 -> 0
b : -960.0000, 0 -> 5
b : -531.0000, 1 -> 3
b : 65.0000, 2 -> 2
b : 952.0000, 3 -> 5
b : -4.0000, 4 -> 5
a : -536.0000, 5 -> 0
a : 650.0000, 6 -> 7
b : -709.0000, 7 -> 3
