a : 226.0000, 0 -> 0
b : 29.0000, 0 -> 6
c : -653.0000, 0 -> 2
d : -16.0000, 0 -> 1
a : -998.0000, 1 -> 1
b : 523.0000, 1 -> 4
c : -523.0000, 1 -> 3
d : -23.0000, 1 -> 5
a : -253.0000, 2 -> 0
b : 309.0000, 2 -> 3
c : 796.0000, 2 -> 6
d : 759.0000, 2 -> 4
a : -583.0000, 3 -> 3
b : 753.0000, 3 -> 3
c : -724.0000, 3 -> 6
d : -19.0000, 3 -> 2
a : 9.0000, 4 -> 4
b : -60.0000, 4 -> 1
c : -829.0000, 4 -> 3
d : -123.0000, 4 -> 0
a : 495.0000, 5 -> 5
b : -820.0000, 5 -> 3
c : 68.0000, 5 -> 1
d : -817.0000, 5 -> 0
a : -158.0000, 6 -> 0
b : 208.0000, 6 -> 1
c : 238.0000, 6 -> 5
d : -96.0000, 6 -> 4
c : 285.0000, 0 -> 0
d : 345.0000, 0 -> 5
a : 666.0000, 1 -> 6
d : -256.0000, 1 -> 2
a : 435.0000, 2 -> 1
a : 247.0000, 2 -> 6
c : 74.0000, 3 -> 4
a : 268.0000, 3 -> 2
c : 985.0000, 4 -> 0
c : -133.0000, 4 -> 2
b : 706.0000, 5 -> 5
d : 739.0000, 5 -> 1
b : -978.0000, 6 -> 2
c : 822.0000, 6 -> 0
