a : 429.0000, 0 -> 3
b : -987.0000, 0 -> 5
c : 194.0000, 0 -> 1
d : 172.0000, 0 -> 4
a : 719.0000, 1 -> 1
b : -242.0000, 1 -> 5
c : 204.0000, 1 -> 2
d : -60.0000, 1 -> 3
a : 736.0000, 2 -> 0
b : -793.0000, 2 -> 0
c : -445.0000, 2 -> 2
d : -438.0000, 2 -> 3
a : 547.0000, 3 -> 0
b : -12.0000, 3 -> 1
c : 651.0000, 3 -> 3
d : -135.0000, 3 -> 2
a : 349.0000, 4 -> 2
b : -710.0000, 4 -> 3
c : 641.0000, 4 -> 3
d : 724.0000, 4 -> 2
a : -295.0000, 5 -> 5
b : 367.0000, 5 -> 5
c : 451.0000, 5 -> 3
d : -277.0000, 5 -> 0
b : -244.0000, 0 -> 3
b : -982.0000, 0 -> 1
c : 776.0000, 1 -> 5
b : -239.0000, 1 -> 0
c : -344.0000, 2 -> 0
b : -507.0000, 2 -> 1
c : -911.0000, 3 -> 5
b : 931.0000, 3 -> 0
b : -529.0000, 4 -> 5
b : 344.0000, 4 -> 1
d : 507.0000, 5 -> 2
b : 83.0000, 5 -> 4
