a : -141.0000, 0 -> 7
b : -167.0000, 0 -> 0
c : 57.0000, 0 -> 4
d : 353.0000, 0 -> 2
a : -262.0000, 1 -> 0
b : -944.0000, 1 -> 6
c : -472.0000, 1 -> 5
d : -271.0000, 1 -> 5
a : 234.0000, 2 -> 7
b : 560.0000, 2 -> 3
c : -537.0000, 2 -> 1
d : 875.0000, 2 -> 1
a : 37.0000, 3 -> 7
b : 94.0000, 3 -> 6
c : -438.0000, 3 -> 4
d : -15.0000, 3 -> 7
a : 901.0000, 4 -> 0
b : 509.0000, 4 -> 7
c : 527.0000, 4 -> 4
d : -49.0000, 4 -> 3
a : 468.0000, 5 -> 7
b : -836.0000, 5 -> 7
c : -908.0000, 5 -> 6
d : -107.0000, 5 -> 1
a : -528.0000, 6 -> 6
b : 217.0000, 6 -> 0
c : -775.0000, 6 -> 7
d : 613.0000, 6 -> 2
a : -703.0000, 7 -> 0
b : 284.0000, 7 -> 6
c : 938.0000, 7 -> 2
d : 675.0000, 7 -> 3
c : -854.0000, 0 -> 1
a : -308.0000, 0 -> 3
d : 417.0000, 1 -> 4
a : -400.0000, 1 -> 2
c : 831.0000, 2 -> 2
c : -944.0000, 2 -> 7
d : 195.0000, 3 -> 3
a : 614.0000, 3 -> 4
d : -483.0000, 4 -> 7
d : -758.0000, 4 -> 2
a : 333.0000, 5 -> 5
d : 960.0000, 5 -> 3
d : 901.0000, 6 -> 1
c : 297.0000, 6 -> 3
c : 899.0000, 7 -> 7
a : -104.0000, 7 -> 2
