a : -307.0000, 0 -> 0
b : 436.0000, 0 -> 0
c : 216.0000, 0 -> 4
d : -651.0000, 0 -> 1
a : 249.0000, 1 -> 4
b : -211.0000, 1 -> 0
c : -683.0000, 1 -> 1
d : -249.0000, 1 -> 3
a : -753.0000, 2 -> 3
b : 697.0000, 2 -> 3
c : -533.0000, 2 -> 3
d : 819.0000, 2 -> 3
a : 50.0000, 3 -> 2
b : 706.0000, 3 -> 4
c : 805.0000, 3 -> 0
d : -568.0000, 3 -> 2
a : 390.0000, 4 -> 1
b : 579.0000, 4 -> 2
c : -612.0000, 4 -> 3
d : -195.0000, 4 -> 0
a : 666.0000, 0 -> 1
b : -888.0000, 0 -> 4
b : -468.0000, 1 -> 1
b : -249.0000, 1 -> 4
c : 982.0000, 2 -> 1
b : -906.0000, 2 -> 0
a : 368.0000, 3 -> 0
a : 959.0000, 3 -> 3
a : -493.0000, 4 -> 3
b : 184.0000, 4 -> 1
