a : -899.0000, 0 -> 5
b : 91.0000, 0 -> 4
c : -658.0000, 0 -> 1
a : -901.0000, 1 -> 0
b : -635.0000, 1 -> 4
c : -727.0000, 1 -> 5
a : 750.0000, 2 -> 6
b : 628.0000, 2 -> 4
c : 839.0000, 2 -> 2
a : -15.0000, 3 -> 3
b : 497.0000, 3 -> 3
c : -98.0000, 3 -> 2
a : 782.0000, 4 -> 1
b : 906.0000, 4 -> 1
c : -681.0000, 4 -> 4
a : 802.0000, 5 -> 0
b : -645.0000, 5 -> 4
c : -639.0000, 5 -> 0
a : 669.0000, 6 -> 4
b : -772.0000, 6 -> 4
c : -505.0000, 6 -> 6
a : -389.0000, 0 -> 3
c : -611.0000, 1 -> 0
a : 732.0000, 2 -> 4
b : -875.0000, 3 -> 2
a : -451.0000, 4 -> 0
b : 373.0000, 5 -> 5
b : 856.0000, 6 -> 1
