a : -960.0000, 0 -> 3
b : -845.0000, 0 -> 1
c : -94.0000, 0 -> 2
d : -735.0000, 0 -> 2
a : -696.0000, 1 -> 3
b : 138.0000, 1 -> 2
c : -501.0000, 1 -> 3
d : 723.0000, 1 -> 1
a : 7.0000, 2 -> 3
b : 357.0000, 2 -> 0
c : -406.0000, 2 -> 3
d : 846.0000, 2 -> 3
a : 619.0000, 3 -> 1
b : -463.0000, 3 -> 2
c : -221.0000, 3 -> 3
d : 781.0000, 3 -> 3
c : -743.0000, 0 -> 1
d : -659.0000, 0 -> 1
c : 224.0000, 1 -> 2
d : 245.0000, 1 -> 0
c : -746.0000, 2 -> 2
c : 759.0000, 2 -> 1
b : 792.0000, 3 -> 3
c : -53.0000, 3 -> 0
