a : -550.0000, 0 -> 0
b : -118.0000, 0 -> 3
c : 172.0000, 0 -> 0
d : -992.0000, 0 -> 2
a : -307.0000, 1 -> 4
b : -56.0000, 1 -> 4
c : -429.0000, 1 -> 0
d : 464.0000, 1 -> 2
a : -888.0000, 2 -> 4
b : -166.0000, 2 -> 3
c : -329.0000, 2 -> 3
d : 230.0000, 2 -> 0
a : 560.0000, 3 -> 5
b : -290.0000, 3 -> 5
c : -233.0000, 3 -> 1
d : -285.0000, 3 -> 5
a : 696.0000, 4 -> 1
b : -590.0000, 4 -> 4
c : -213.0000, 4 -> 5
d : 616.0000, 4 -> 2
a : -44.0000, 5 -> 4
b : 327.0000, 5 -> 1
c : -967.0000, 5 -> 5
d : -815.0000, 5 -> 0
c : -406.0000, 0 -> 3
c : 383.0000, 0 -> 5
a : -494.0000, 1 -> 3
d : -461.0000, 1 -> 0
d : -851.0000, 2 -> 3
d : -179.0000, 2 -> 4
c : 106.0000, 3 -> 5
a : -325.0000, 3 -> 2
d : 356.0000, 4 -> 4
c : -805.0000, 4 -> 0
d : 982.0000, 5 -> 5
a : -664.0000, 5 -> 1
