a : 692.0000, 0 -> 0
b : -261.0000, 0 -> 1
c : -37.0000, 0 -> 3
a : -735.0000, 1 -> 1
b : 720.0000, 1 -> 3
c : 81.0000, 1 -> 0
a : -11.0000, 2 -> 7
b : 747.0000, 2 -> 1
c : 753.0000, 2 -> 7
a : -417.0000, 3 -> 6
b : 562.0000, 3 -> 2
c : -646.0000, 3 -> 6
a : -565.0000, 4 -> 3
b : -466.0000, 4 -> 3
c : 852.0000, 4 -> 0
a : -234.0000, 5 -> 3
b : -980.0000, 5 -> 5
c : 344.0000, 5 -> 7
a : 262.0000, 6 -> 1
b : -169.0000, 6 -> 0
c : -466.0000, 6 -> 6
a : -503.0000, 7 -> 2
b : 460.0000, 7 -> 3
c : -401.0000, 7 -> 1
c : -275.0000, 0 -> 1
c : -36.0000, 1 -> 5
b : -799.0000, 2 -> 5
b : 251.0000, 3 -> 3
c : 11.0000, 4 -> 6
a : 252.0000, 5 -> 0
c : -66.0000, 6 -> 0
c : 407.0000, 7 -> 7
a : -344.0000, 2 -> 4
