a : 876.0000, 0 -> 0
b : 877.0000, 0 -> 2
a : -589.0000, 1 -> 4
b : -504.0000, 1 -> 6
a : -325.0000, 2 -> 5
b : 572.0000, 2 -> 3
a : -10.0000, 3 -> 2
b : -159.0000, 3 -> 5
a : 557.0000, 4 -> 7
b : -41.0000, 4 -> 1
a : 39.0000, 5 -> 5
b : -156.0000, 5 -> 7
a : 684.0000, 6 -> 5
b : 789.0000, 6 -> 1
a : -731.0000, 7 -> 2
b : -392.0000, 7 -> 0
a : -475.0000, 0 -> 1
b : -943.0000, 1 -> 5
a : 365.0000, 2 -> 4
b : -158.0000, 3 -> 6
a : -557.0000, 4 -> 1
b : 262.0000, 5 -> 3
b : 39.0000, 6 -> 5
a : 619.0000, 7 -> 0
