a : -879.0000, 0 -> 5
b : -738.0000, 0 -> 0
c : -309.0000, 0 -> 2
d : -747.0000, 0 -> 3
a : -806.0000, 1 -> 0
b : -731.0000, 1 -> 4
c : -307.0000, 1 -> 0
d : -432.0000, 1 -> 0
a : -591.0000, 2 -> 0
b : 622.0000, 2 -> 5
c : -434.0000, 2 -> 3
d : 827.0000, 2 -> 3
a : 788.0000, 3 -> 1
b : -719.0000, 3 -> 0
c : -551.0000, 3 -> 0
d : -864.0000, 3 -> 3
a : -930.0000, 4 -> 5
b : -284.0000, 4 -> 1
c : -106.0000, 4 -> 1
d : -373.0000, 4 -> 0
a : -616.0000, 5 -> 1
b : -313.0000, 5 -> 2
c : 373.0000, 5 -> 6
d : -742.0000, 5 -> 2
a : -639.0000, 6 -> 2
b : -452.0000, 6 -> 0
c : -4.0000, 6 -> 1
d : 794.0000, 6 -> 3
a : -568.0000, 7 -> 3
b : -514.0000, 7 -> 3
c : -926.0000, 7 -> 5
d : 44.0000, 7 -> 3
b : 434.0000, 0 -> 7
c : -248.0000, 0 -> 6
a : -181.0000, 1 -> 2
d : 474.0000, 1 -> 2
d : -692.0000, 2 -> 0
c : -580.0000, 2 -> 1
a : -330.0000, 3 -> 4
a : -639.0000, 3 -> 3
b : 301.0000, 4 -> 3
b : -190.0000, 4 -> 0
b : 478.0000, 5 -> 1
b : -400.0000, 5 -> 3
c : -214.0000, 6 -> 3
d : 957.0000, 6 -> 5
d : 913.0000, 7 -> 6
b : -717.0000, 7 -> 2
