a : -611.0000, 0 -> 4
b : -823.0000, 0 -> 5
c : -425.0000, 0 -> 0
a : 417.0000, 1 -> 3
b : 659.0000, 1 -> 0
c : 386.0000, 1 -> 4
a : -141.0000, 2 -> 5
b : 768.0000, 2 -> 5
c : 766.0000, 2 -> 0
a : -23.0000, 3 -> 3
b : 687.0000, 3 -> 0
c : -679.0000, 3 -> 0
a : 247.0000, 4 -> 2
b : -821.0000, 4 -> 4
c : 597.0000, 4 -> 3
a : 339.0000, 5 -> 1
b : -57.0000, 5 -> 2
c : -625.0000, 5 -> 3
b : 46.0000, 0 -> 3
a : -271.0000, 1 -> 0
a : -796.0000, 2 -> 4
a : -54.0000, 3 -> 1
a : -483.0000, 4 -> 3
b : 683.0000, 5 -> 3
