a : 639.0000, 0 -> 4
b : 151.0000, 0 -> 3
c : 569.0000, 0 -> 4
d : 860.0000, 0 -> 0
a : -462.0000, 1 -> 4
b : -433.0000, 1 -> 3
c : 796.0000, 1 -> 0
d : 633.0000, 1 -> 4
a : 126.0000, 2 -> 3
b : 536.0000, 2 -> 0
c : -952.0000, 2 -> 1
d : -661.0000, 2 -> 4
a : 386.0000, 3 -> 3
b : 497.0000, 3 -> 0
c : 997.0000, 3 -> 0
d : -829.0000, 3 -> 3
a : 852.0000, 4 -> 1
b : -265.0000, 4 -> 0
c : 301.0000, 4 -> 3
d : -257.0000, 4 -> 4
d : 872.0000, 0 -> 3
c : -374.0000, 0 -> 2
a : -106.0000, 1 -> 2
d : -820.0000, 1 -> 3
c : 534.0000, 2 -> 4
a : -819.0000, 2 -> 4
a : 533.0000, 3 -> 4
b : 25.0000, 3 -> 4
b : 151.0000, 4 -> 4
b : -950.0000, 4 -> 3
