a : -594.0000, 0 -> 4
b : -561.0000, 0 -> 4
c : -346.0000, 0 -> 3
d : -317.0000, 0 -> 1
a : -163.0000, 1 -> 2
b : 189.0000, 1 -> 2
c : -728.0000, 1 -> 3
d : -817.0000, 1 -> 0
a : 787.0000, 2 -> 2
b : -497.0000, 2 -> 0
c : -206.0000, 2 -> 2
d : 826.0000, 2 -> 3
a : 473.0000, 3 -> 1
b : -247.0000, 3 -> 0
c : 765.0000, 3 -> 0
d : 804.0000, 3 -> 5
a : 132.0000, 4 -> 2
b : 716.0000, 4 -> 3
c : 5.0000, 4 -> 0
d : -524.0000, 4 -> 2
a : 76.0000, 5 -> 1
b : -94.0000, 5 -> 5
c : 746.0000, 5 -> 1
d : -783.0000, 5 -> 0
c : 188.0000, 0 -> 1
a : -163.0000, 0 -> 1
d : 481.0000, 1 -> 1
a : 766.0000, 1 -> 5
a : 535.0000, 2 -> 1
a : 212.0000, 2 -> 4
d : -89.0000, 3 -> 2
a : -958.0000, 3 -> 5
a : 661.0000, 4 -> 1
b : -524.0000, 4 -> 0
d : 554.0000, 5 -> 4
c : 98.0000, 5 -> 4
