a : -764.0000, 0 -> 3
b : 622.0000, 0 -> 2
c : 120.0000, 0 -> 1
a : 510.0000, 1 -> 5
b : 622.0000, 1 -> 5
c : 674.0000, 1 -> 0
a : 506.0000, 2 -> 0
b : 491.0000, 2 -> 5
c : 76.0000, 2 -> 2
a : -883.0000, 3 -> 5
b : 586.0000, 3 -> 1
c : 223.0000, 3 -> 2
a : -401.0000, 4 -> 2
b : 95.0000, 4 -> 1
c : -319.0000, 4 -> 0
a : 265.0000, 5 -> 2
b : -376.0000, 5 -> 4
c : -667.0000, 5 -> 3
b : 971.0000, 0 -> 0
b : -551.0000, 1 -> 0
c : 332.0000, 2 -> 1
a : 723.0000, 3 -> 1
a : -847.0000, 4 -> 3
c : 314.0000, 5 -> 5
