a : -800.0000, 0 -> 0
b : -403.0000, 0 -> 3
c : -195.0000, 0 -> 2
d : 460.0000, 0 -> 0
a : 592.0000, 1 -> 1
b : -516.0000, 1 -> 0
c : -386.0000, 1 -> 3
d : 971.0000, 1 -> 3
a : -823.0000, 2 -> 0
b : 520.0000, 2 -> 3
c : 308.0000, 2 -> 0
d : -780.0000, 2 -> 2
a : 769.0000, 3 -> 0
b : -576.0000, 3 -> 1
c : 940.0000, 3 -> 1
d : -842.0000, 3 -> 0
c : -470.0000, 0 -> 3
a : 845.0000, 0 -> 3
a : 475.0000, 1 -> 3
c : 364.0000, 1 -> 0
c : -157.0000, 2 -> 1
c : -695.0000, 2 -> 2
d : 780.0000, 3 -> 2
b : 168.0000, 3 -> 3
