a : -861.0000, 0 -> 0
b : -49.0000, 0 -> 3
c : 978.0000, 0 -> 1
d : -392.0000, 0 -> 3
a : 585.0000, 1 -> 0
b : 604.0000, 1 -> 2
c : 644.0000, 1 -> 3
d : -852.0000, 1 -> 1
a : 577.0000, 2 -> 3
b : 827.0000, 2 -> 1
c : -428.0000, 2 -> 1
d : 385.0000, 2 -> 2
a : 718.0000, 3 -> 0
b : -86.0000, 3 -> 2
c : -864.0000, 3 -> 2
d : 493.0000, 3 -> 3
a : -94.0000, 0 -> 3
d : -760.0000, 0 -> 2
c : 521.0000, 1 -> 0
b : 222.0000, 1 -> 0
c : 643.0000, 2 -> 2
b : -902.0000, 2 -> 2
d : 15.0000, 3 -> 0
a : 143.0000, 3 -> 3
