a : 208.0000, 0 -> 3
b : -286.0000, 0 -> 0
a : -983.0000, 1 -> 5
b : 119.0000, 1 -> 6
a : 254.0000, 2 -> 1
b : 701.0000, 2 -> 3
a : 116.0000, 3 -> 1
b : -834.0000, 3 -> 3
a : -925.0000, 4 -> 3
b : 780.0000, 4 -> 4
a : 749.0000, 5 -> 0
b : 971.0000, 5 -> 3
a : 915.0000, 6 -> 4
b : 248.0000, 6 -> 7
a : -385.0000, 7 -> 0
b : -434.0000, 7 -> 5
a : 662.0000, 0 -> 4
a : 999.0000, 1 -> 6
a : 184.0000, 2 -> 5
b : 512.0000, 3 -> 6
b : -426.0000, 4 -> 0
a : 871.0000, 5 -> 3
b : -88.0000, 6 -> 0
b : 808.0000, 7 -> 4
a : -167.0000, 3 -> 2
