a : -427.0000, 0 -> 0
b : -579.0000, 0 -> 4
c : 33.0000, 0 -> 2
a : -438.0000, 1 -> 6
b : -421.0000, 1 -> 1
c : -732.0000, 1 -> 7
a : -976.0000, 2 -> 7
b : -299.0000, 2 -> 1
c : 793.0000, 2 -> 6
a : 234.0000, 3 -> 5
b : -715.0000, 3 -> 7
c : 486.0000, 3 -> 6
a : 1.0000, 4 -> 6
b : 151.0000, 4 -> 2
c : -755.0000, 4 -> 2
a : -148.0000, 5 -> 4
b : 431.0000, 5 -> 2
c : 280.0000, 5 -> 2
a : -484.0000, 6 -> 5
b : 554.0000, 6 -> 5
c : 539.0000, 6 -> 0
a : 325.0000, 7 -> 2
b : -770.0000, 7 -> 7
c : 493.0000, 7 -> 7
c : 969.0000, 0 -> 4
a : 182.0000, 1 -> 7
b : 132.0000, 2 -> 7
c : 528.0000, 3 -> 3
c : 643.0000, 4 -> 0
b : -883.0000, 5 -> 0
c : -140.0000, 6 -> 3
b : -839.0000, 7 -> 6
