a : 861.0000, 0 -> 3
b : -430.0000, 0 -> 6
c : 834.0000, 0 -> 4
d : 69.0000, 0 -> 0
a : 621.0000, 1 -> 0
b : -807.0000, 1 -> 0
c : 321.0000, 1 -> 0
d : -72.0000, 1 -> 1
a : -557.0000, 2 -> 5
b : -140.0000, 2 -> 5
c : -957.0000, 2 -> 3
d : -260.0000, 2 -> 4
a : -86.0000, 3 -> 6
b : 716.0000, 3 -> 3
c : -915.0000, 3 -> 6
d : -916.0000, 3 -> 0
a : -113.0000, 4 -> 2
b : 41.0000, 4 -> 5
c : 404.0000, 4 -> 2
d : -155.0000, 4 -> 6
a : -973.0000, 5 -> 1
b : -331.0000, 5 -> 6
c : -72.0000, 5 -> 4
d : -666.0000, 5 -> 2
a : 306.0000, 6 -> 0
b : 653.0000, 6 -> 5
c : -801.0000, 6 -> 6
d : -616.0000, 6 -> 1
a : 210.0000, 0 -> 5
a : 875.0000, 0 -> 0
d : -488.0000, 1 -> 2
b : 285.0000, 1 -> 4
b : -982.0000, 2 -> 6
c : 620.0000, 2 -> 0
a : 433.0000, 3 -> 3
d : 510.0000, 3 -> 3
c : 805.0000, 4 -> 6
b : -270.0000, 4 -> 1
b : -714.0000, 5 -> 5
d : 226.0000, 5 -> 6
c : -556.0000, 6 -> 4
c : -749.0000, 6 -> 2
