a : 102.0000, 0 -> 2
b : -405.0000, 0 -> 3
c : 477.0000, 0 -> 3
d : -904.0000, 0 -> 2
a : 958.0000, 1 -> 1
b : -218.0000, 1 -> 1
c : 623.0000, 1 -> 0
d : 643.0000, 1 -> 3
a : -220.0000, 2 -> 2
b : -713.0000, 2 -> 3
c : 492.0000, 2 -> 3
d : 690.0000, 2 -> 2
a : 919.0000, 3 -> 1
b : -72.0000, 3 -> 1
c : -486.0000, 3 -> 0
d : 887.0000, 3 -> 3
c : -394.0000, 0 -> 2
d : 427.0000, 0 -> 3
a : -540.0000, 1 -> 3
a : -45.0000, 1 -> 2
c : -156.0000, 2 -> 1
c : -760.0000, 2 -> 2
c : -703.0000, 3 -> 2
b : 279.0000, 3 -> 3
