a : 510.0000, 0 -> 5
b : 400.0000, 0 -> 2
c : -172.0000, 0 -> 4
a : 34.0000, 1 -> 4
b : -567.0000, 1 -> 6
c : -959.0000, 1 -> 7
a : 149.0000, 2 -> 3
b : -577.0000, 2 -> 0
c : 535.0000, 2 -> 0
a : 206.0000, 3 -> 7
b : -517.0000, 3 -> 0
c : 453.0000, 3 -> 0
a : 339.0000, 4 -> 7
b : -780.0000, 4 -> 3
c : -880.0000, 4 -> 6
a : 5.0000, 5 -> 0
b : -317.0000, 5 -> 4
c : -225.0000, 5 -> 7
a : -995.0000, 6 -> 2
b : 751.0000, 6 -> 1
c : 753.0000, 6 -> 0
a : -464.0000, 7 -> 2
b : 917.0000, 7 -> 7
c : -400.0000, 7 -> 1
a : 412.0000, 0 -> 6
b : -318.0000, 1 -> 3
a : -579.0000, 2 -> 2
c : 216.0000, 3 -> 2
c : -135.0000, 4 -> 5
a : 880.0000, 5 -> 5
c : 265.0000, 6 -> 5
b : -412.0000, 7 -> 3
