a : -849.0000, 0 -> 0
b : -588.0000, 0 -> 0
c : -796.0000, 0 -> 2
a : -550.0000, 1 -> 5
b : 584.0000, 1 -> 5
c : -56.0000, 1 -> 2
a : 776.0000, 2 -> 5
b : -567.0000, 2 -> 3
c : 882.0000, 2 -> 4
a : -451.0000, 3 -> 1
b : -67.0000, 3 -> 6
c : 198.0000, 3 -> 4
a : -900.0000, 4 -> 2
b : 424.0000, 4 -> 2
c : -538.0000, 4 -> 2
a : -143.0000, 5 -> 1
b : 596.0000, 5 -> 6
c : -992.0000, 5 -> 2
a : 267.0000, 6 -> 4
b : 642.0000, 6 -> 4
c : -784.0000, 6 -> 6
a : 107.0000, 7 -> 2
b : 850.0000, 7 -> 3
c : -450.0000, 7 -> 3
b : -532.0000, 0 -> 3
a : 65.0000, 1 -> 6
a : -180.0000, 2 -> 6
a : 871.0000, 3 -> 6
a : -892.0000, 4 -> 4
c : -336.0000, 5 -> 5
a : -846.0000, 6 -> 2
c : -289.0000, 7 -> 4
b : 104.0000, 1 -> 7
