a : -703.0000, 0 -> 4
b : 619.0000, 0 -> 4
c : 76.0000, 0 -> 7
a : 595.0000, 1 -> 6
b : 938.0000, 1 -> 2
c : 138.0000, 1 -> 6
a : -625.0000, 2 -> 4
b : -278.0000, 2 -> 6
c : 911.0000, 2 -> 3
a : -566.0000, 3 -> 3
b : -948.0000, 3 -> 1
c : 848.0000, 3 -> 2
a : -797.0000, 4 -> 7
b : 402.0000, 4 -> 6
c : 432.0000, 4 -> 0
a : -742.0000, 5 -> 4
b : 140.0000, 5 -> 1
c : 591.0000, 5 -> 1
a : 912.0000, 6 -> 2
b : 271.0000, 6 -> 7
c : -316.0000, 6 -> 1
a : -227.0000, 7 -> 5
b : -258.0000, 7 -> 0
c : 952.0000, 7 -> 7
c : -690.0000, 0 -> 2
b : 485.0000, 1 -> 1
c : -458.0000, 2 -> 1
c : 994.0000, 3 -> 3
c : 449.0000, 4 -> 1
b : 714.0000, 5 -> 7
a : -435.0000, 6 -> 3
c : 183.0000, 7 -> 0
