a : -289.0000, 0 -> 4
b : -868.0000, 0 -> 5
c : -530.0000, 0 -> 0
a : 863.0000, 1 -> 1
b : 169.0000, 1 -> 2
c : -165.0000, 1 -> 0
a : -512.0000, 2 -> 0
b : -382.0000, 2 -> 1
c : -941.0000, 2 -> 5
a : -857.0000, 3 -> 0
b : -977.0000, 3 -> 1
c : -543.0000, 3 -> 4
a : -381.0000, 4 -> 5
b : 405.0000, 4 -> 3
c : -118.0000, 4 -> 5
a : -257.0000, 5 -> 0
b : 928.0000, 5 -> 5
c : -933.0000, 5 -> 2
b : 129.0000, 0 -> 2
c : -189.0000, 1 -> 3
b : -264.0000, 2 -> 0
c : -786.0000, 3 -> 2
a : 802.0000, 4 -> 0
c : -524.0000, 5 -> 4
