a : -790.0000, 0 -> 5
b : 396.0000, 0 -> 1
c : 188.0000, 0 -> 4
d : -24.0000, 0 -> 4
a : 522.0000, 1 -> 1
b : 666.0000, 1 -> 4
c : -429.0000, 1 -> 1
d : 436.0000, 1 -> 1
a : 924.0000, 2 -> 0
b : 21.0000, 2 -> 1
c : -249.0000, 2 -> 0
d : 460.0000, 2 -> 4
a : -409.0000, 3 -> 5
b : -527.0000, 3 -> 1
c : 584.0000, 3 -> 1
d : -825.0000, 3 -> 0
a : 848.0000, 4 -> 2
b : -416.0000, 4 -> 4
c : 657.0000, 4 -> 5
d : -550.0000, 4 -> 5
a : -250.0000, 5 -> 5
b : -108.0000, 5 -> 3
c : -764.0000, 5 -> 5
d : -93.0000, 5 -> 5
c : -331.0000, 0 -> 1
a : 757.0000, 0 -> 3
c : -484.0000, 1 -> 3
d : -522.0000, 1 -> 2
a : -577.0000, 2 -> 2
b : -704.0000, 2 -> 0
a : -102.0000, 3 -> 0
d : -969.0000, 3 -> 2
b : 928.0000, 4 -> 5
d : -618.0000, 4 -> 0
a : 721.0000, 5 -> 1
b : -335.0000, 5 -> 5
