a : -765.0000, 0 -> 2
b : 264.0000, 0 -> 0
c : 673.0000, 0 -> 2
d : -246.0000, 0 -> 3
a : 885.0000, 1 -> 3
b : -169.0000, 1 -> 6
c : 842.0000, 1 -> 0
d : 208.0000, 1 -> 5
a : 777.0000, 2 -> 4
b : 168.0000, 2 -> 3
c : -781.0000, 2 -> 1
d : -631.0000, 2 -> 3
a : 879.0000, 3 -> 6
b : 552.0000, 3 -> 5
c : 224.0000, 3 -> 3
d : -134.0000, 3 -> 4
a : -853.0000, 4 -> 6
b : -875.0000, 4 -> 0
c : 11.0000, 4 -> 6
d : 438.0000, 4 -> 3
a : -365.0000, 5 -> 0
b : 338.0000, 5 -> 2
c : -200.0000, 5 -> 3
d : -981.0000, 5 -> 4
a : 621.0000, 6 -> 0
b : 239.0000, 6 -> 0
c : -539.0000, 6 -> 2
d : -92.0000, 6 -> 5
a : 60.0000, 0 -> 5
d : -150.0000, 0 -> 4
a : 325.0000, 1 -> 1
c : 677.0000, 1 -> 6
a : -290.0000, 2 -> 2
d : -263.0000, 2 -> 5
a : 696.0000, 3 -> 5
d : -956.0000, 3 -> 5
a : 174.0000, 4 -> 1
c : 112.0000, 4 -> 5
d : 895.0000, 5 -> 3
a : -992.0000, 5 -> 4
d : 554.0000, 6 -> 1
c : 135.0000, 6 -> 1
