a : 526.0000, 0 -> 0
b : 532.0000, 0 -> 5
c : -406.0000, 0 -> 6
d : -382.0000, 0 -> 2
a : -708.0000, 1 -> 6
b : -779.0000, 1 -> 4
c : 24.0000, 1 -> 4
d : 306.0000, 1 -> 5
a : 17.0000, 2 -> 4
b : 435.0000, 2 -> 0
c : -529.0000, 2 -> 6
d : -585.0000, 2 -> 0
a : 738.0000, 3 -> 3
b : -820.0000, 3 -> 1
c : -479.0000, 3 -> 7
d : 168.0000, 3 -> 7
a : 110.0000, 4 -> 3
b : 163.0000, 4 -> 5
c : 613.0000, 4 -> 4
d : -162.0000, 4 -> 3
a : 912.0000, 5 -> 4
b : 95.0000, 5 -> 0
c : 880.0000, 5 -> 2
d : -185.0000, 5 -> 7
a : -708.0000, 6 -> 2
b : -165.0000, 6 -> 1
c : -437.0000, 6 -> 5
d : 956.0000, 6 -> 3
a : 874.0000, 7 -> 2
b : -722.0000, 7 -> 5
c : 288.0000, 7 -> 5
d : -780.0000, 7 -> 3
c : -980.0000, 0 -> 3
d : -294.0000, 0 -> 1
a : -45.0000, 1 -> 7
c : -75.0000, 1 -> 1
b : -931.0000, 2 -> 4
d : 169.0000, 2 -> 1
c : -847.0000, 3 -> 4
c : -618.0000, 3 -> 3
b : 44.0000, 4 -> 7
d : -375.0000, 4 -> 0
d : -130.0000, 5 -> 0
a : 415.0000, 5 -> 5
a : -294.0000, 6 -> 6
c : 533.0000, 6 -> 4
a : -533.0000, 7 -> 0
d : -878.0000, 7 -> 2
