a : 543.0000, 0 -> 6
b : 855.0000, 0 -> 5
c : 70.0000, 0 -> 3
d : -160.0000, 0 -> 1
a : 549.0000, 1 -> 7
b : -650.0000, 1 -> 3
c : -212.0000, 1 -> 6
d : -614.0000, 1 -> 4
a : -196.0000, 2 -> 6
b : 942.0000, 2 -> 4
c : 67.0000, 2 -> 6
d : 328.0000, 2 -> 2
a : -188.0000, 3 -> 7
b : 886.0000, 3 -> 0
c : 810.0000, 3 -> 1
d : 646.0000, 3 -> 7
a : -148.0000, 4 -> 7
b : 749.0000, 4 -> 1
c : 439.0000, 4 -> 6
d : -314.0000, 4 -> 3
a : 745.0000, 5 -> 1
b : -550.0000, 5 -> 7
c : 885.0000, 5 -> 2
d : 948.0000, 5 -> 0
a : 584.0000, 6 -> 4
b : 301.0000, 6 -> 0
c : -840.0000, 6 -> 6
d : 948.0000, 6 -> 0
a : -445.0000, 7 -> 2
b : -161.0000, 7 -> 3
c : 267.0000, 7 -> 3
d : -311.0000, 7 -> 1
a : 692.0000, 0 -> 5
c : -330.0000, 0 -> 4
b : -43.0000, 1 -> 5
a : -510.0000, 1 -> 5
a : -276.0000, 2 -> 1
a : -66.0000, 2 -> 7
a : 577.0000, 3 -> 4
a : 382.0000, 3 -> 6
d : 912.0000, 4 -> 4
d : -428.0000, 4 -> 2
a : -556.0000, 5 -> 3
c : -771.0000, 5 -> 4
b : -757.0000, 6 -> 3
c : 108.0000, 6 -> 7
a : 933.0000, 7 -> 7
b : -749.0000, 7 -> 6
