a : 680.0000, 0 -> 0
b : -834.0000, 0 -> 4
c : 851.0000, 0 -> 1
d : 105.0000, 0 -> 4
a : 710.0000, 1 -> 1
b : 693.0000, 1 -> 2
c : -284.0000, 1 -> 0
d : 285.0000, 1 -> 4
a : -189.0000, 2 -> 3
b : 74.0000, 2 -> 2
c : -73.0000, 2 -> 2
d : 872.0000, 2 -> 0
a : -563.0000, 3 -> 3
b : -819.0000, 3 -> 1
c : 672.0000, 3 -> 4
d : -368.0000, 3 -> 0
a : 506.0000, 4 -> 4
b : 440.0000, 4 -> 1
c : 798.0000, 4 -> 0
d : 786.0000, 4 -> 0
b : 92.0000, 0 -> 2
d : -723.0000, 0 -> 1
a : -54.0000, 1 -> 3
b : 611.0000, 1 -> 1
c : 619.0000, 2 -> 1
a : 907.0000, 2 -> 4
d : 205.0000, 3 -> 3
b : -587.0000, 3 -> 2
a : 633.0000, 4 -> 2
d : 153.0000, 4 -> 2
