a : -19.0000, 0 -> 2
b : -775.0000, 0 -> 0
c : 627.0000, 0 -> 1
d : 412.0000, 0 -> 0
a : -648.0000, 1 -> 1
b : 608.0000, 1 -> 4
c : 230.0000, 1 -> 1
d : 264.0000, 1 -> 2
a : -604.0000, 2 -> 4
b : -152.0000, 2 -> 4
c : -803.0000, 2 -> 1
d : 728.0000, 2 -> 3
a : 90.0000, 3 -> 2
b : -504.0000, 3 -> 0
c : 270.0000, 3 -> 2
d : 279.0000, 3 -> 4
a : 948.0000, 4 -> 1
b : 98.0000, 4 -> 2
c : 975.0000, 4 -> 4
d : -948.0000, 4 -> 2
a : -151.0000, 0 -> 3
a : -759.0000, 0 -> 0
b : 205.0000, 1 -> 2
c : 520.0000, 1 -> 2
b : 281.0000, 2 -> 2
c : -424.0000, 2 -> 0
c : 20.0000, 3 -> 3
d : -305.0000, 3 -> 2
d : -481.0000, 4 -> 1
d : -45.0000, 4 -> 3
