a : -974.0000, 0 -> 3
b : 514.0000, 0 -> 4
c : -890.0000, 0 -> 0
d : 55.0000, 0 -> 1
a : -807.0000, 1 -> 3
b : 233.0000, 1 -> 1
c : -547.0000, 1 -> 3
d : -351.0000, 1 -> 0
a : 442.0000, 2 -> 1
b : 335.0000, 2 -> 4
c : 885.0000, 2 -> 0
d : 797.0000, 2 -> 2
a : -271.0000, 3 -> 0
b : 158.0000, 3 -> 4
c : -322.0000, 3 -> 1
d : -953.0000, 3 -> 0
a : 168.0000, 4 -> 0
b : -792.0000, 4 -> 0
c : 435.0000, 4 -> 4
d : -282.0000, 4 -> 3
c : 754.0000, 0 -> 2
b : -717.0000, 0 -> 0
a : -19.0000, 1 -> 4
b : 363.0000, 1 -> 4
b : 701.0000, 2 -> 1
d : -468.0000, 2 -> 3
c : 645.0000, 3 -> 3
a : -494.0000, 3 -> 4
a : 686.0000, 4 -> 2
b : -88.0000, 4 -> 3
