a : 782.0000, 0 -> 0
b : 575.0000, 0 -> 4
c : 893.0000, 0 -> 2
d : -248.0000, 0 -> 0
a : -931.0000, 1 -> 0
b : 46.0000, 1 -> 1
c : -524.0000, 1 -> 0
d : -24.0000, 1 -> 0
a : 225.0000, 2 -> 0
b : 687.0000, 2 -> 1
c : -418.0000, 2 -> 0
d : 783.0000, 2 -> 4
a : 392.0000, 3 -> 1
b : 321.0000, 3 -> 2
c : 302.0000, 3 -> 0
d : 875.0000, 3 -> 4
a : 521.0000, 4 -> 4
b : -965.0000, 4 -> 4
c : -745.0000, 4 -> 3
d : 138.0000, 4 -> 0
b : 513.0000, 0 -> 2
d : -886.0000, 0 -> 3
c : -738.0000, 1 -> 1
b : -280.0000, 1 -> 2
b : 364.0000, 2 -> 0
a : 671.0000, 2 -> 4
c : 776.0000, 3 -> 2
b : -751.0000, 3 -> 3
b : 717.0000, 4 -> 0
d : -61.0000, 4 -> 3
