a : 648.0000, 0 -> 1
b : 263.0000, 0 -> 4
c : 670.0000, 0 -> 6
a : 734.0000, 1 -> 7
b : 748.0000, 1 -> 7
c : 925.0000, 1 -> 4
a : 778.0000, 2 -> 3
b : -28.0000, 2 -> 0
c : 853.0000, 2 -> 5
a : -767.0000, 3 -> 0
b : -487.0000, 3 -> 5
c : 931.0000, 3 -> 6
a : 865.0000, 4 -> 6
b : 508.0000, 4 -> 4
c : 818.0000, 4 -> 0
a : 708.0000, 5 -> 1
b : 426.0000, 5 -> 6
c : -986.0000, 5 -> 3
a : 626.0000, 6 -> 5
b : -119.0000, 6 -> 1
c : -207.0000, 6 -> 1
a : 364.0000, 7 -> 0
b : -8.0000, 7 -> 1
c : -216.0000, 7 -> 6
a : -391.0000, 0 -> 5
b : -595.0000, 1 -> 3
a : 55.0000, 2 -> 6
b : 470.0000, 3 -> 0
c : -582.0000, 4 -> 7
b : 963.0000, 5 -> 7
b : -479.0000, 6 -> 3
b : -560.0000, 7 -> 0
b : -69.0000, 5 -> 2
