a : 941.0000, 0 -> 1
b : 422.0000, 0 -> 6
a : -513.0000, 1 -> 0
b : 234.0000, 1 -> 0
a : -344.0000, 2 -> 2
b : -996.0000, 2 -> 7
a : 366.0000, 3 -> 3
b : 156.0000, 3 -> 0
a : -341.0000, 4 -> 4
b : -152.0000, 4 -> 5
a : -840.0000, 5 -> 3
b : 74.0000, 5 -> 7
a : 469.0000, 6 -> 5
b : -356.0000, 6 -> 3
a : 228.0000, 7 -> 5
b : -424.0000, 7 -> 1
a : -753.0000, 0 -> 2
b : 519.0000, 1 -> 5
a : 631.0000, 2 -> 6
b : 376.0000, 3 -> 6
a : 545.0000, 4 -> 5
a : 547.0000, 5 -> 4
a : -612.0000, 6 -> 2
a : 664.0000, 7 -> 3
