a : 846.0000, 0 -> 0
b : 882.0000, 0 -> 5
a : 136.0000, 1 -> 7
b : 770.0000, 1 -> 6
a : -499.0000, 2 -> 4
b : -721.0000, 2 -> 3
a : 227.0000, 3 -> 3
b : 316.0000, 3 -> 6
a : -351.0000, 4 -> 2
b : -571.0000, 4 -> 7
a : -699.0000, 5 -> 3
b : 704.0000, 5 -> 0
a : 265.0000, 6 -> 6
b : -51.0000, 6 -> 2
a : 597.0000, 7 -> 4
b : 354.0000, 7 -> 7
b : 98.0000, 0 -> 4
a : -495.0000, 1 -> 6
b : -616.0000, 2 -> 6
a : -313.0000, 3 -> 2
b : -168.0000, 4 -> 5
b : 838.0000, 5 -> 4
b : 654.0000, 6 -> 7
b : 771.0000, 7 -> 1
