a : -764.0000, 0 -> 0
b : 138.0000, 0 -> 3
c : -842.0000, 0 -> 4
a : 697.0000, 1 -> 0
b : 767.0000, 1 -> 3
c : -890.0000, 1 -> 7
a : 366.0000, 2 -> 1
b : 755.0000, 2 -> 4
c : 872.0000, 2 -> 2
a : 256.0000, 3 -> 4
b : 470.0000, 3 -> 0
c : 453.0000, 3 -> 5
a : -692.0000, 4 -> 7
b : -185.0000, 4 -> 2
c : -587.0000, 4 -> 2
a : -316.0000, 5 -> 2
b : -38.0000, 5 -> 7
c : -947.0000, 5 -> 5
a : 979.0000, 6 -> 6
b : -662.0000, 6 -> 6
c : -829.0000, 6 -> 4
a : -826.0000, 7 -> 4
b : 725.0000, 7 -> 3
c : -285.0000, 7 -> 3
a : 437.0000, 0 -> 7
b : -44.0000, 1 -> 0
c : 150.0000, 2 -> 3
c : -337.0000, 3 -> 1
a : -952.0000, 4 -> 2
b : -427.0000, 5 -> 4
c : -344.0000, 6 -> 6
a : 891.0000, 7 -> 7
a : -74.0000, 5 -> 6
