a : 161.0000, 0 -> 3
b : 168.0000, 0 -> 5
c : -420.0000, 0 -> 2
a : -418.0000, 1 -> 3
b : -110.0000, 1 -> 2
c : 899.0000, 1 -> 3
a : 991.0000, 2 -> 0
b : 324.0000, 2 -> 5
c : -603.0000, 2 -> 2
a : 760.0000, 3 -> 2
b : -779.0000, 3 -> 5
c : -198.0000, 3 -> 0
a : -311.0000, 4 -> 2
b : -435.0000, 4 -> 4
c : 875.0000, 4 -> 2
a : -242.0000, 5 -> 0
b : -751.0000, 5 -> 1
c : 675.0000, 5 -> 4
a : -176.0000, 0 -> 5
a : -827.0000, 1 -> 2
c : 628.0000, 2 -> 3
c : 467.0000, 3 -> 5
a : -892.0000, 4 -> 0
c : 875.0000, 5 -> 3
