a : -548.0000, 0 -> 4
b : 988.0000, 0 -> 2
a : -450.0000, 1 -> 5
b : -937.0000, 1 -> 1
a : 358.0000, 2 -> 4
b : -783.0000, 2 -> 5
a : 732.0000, 3 -> 1
b : 289.0000, 3 -> 2
a : -805.0000, 4 -> 6
b : 168.0000, 4 -> 7
a : -785.0000, 5 -> 1
b : -8.0000, 5 -> 3
a : -464.0000, 6 -> 1
b : 779.0000, 6 -> 5
a : 513.0000, 7 -> 5
b : -879.0000, 7 -> 2
b : -744.0000, 0 -> 1
a : -369.0000, 1 -> 1
b : 43.0000, 2 -> 2
b : 724.0000, 3 -> 1
a : -578.0000, 4 -> 7
a : 396.0000, 5 -> 0
a : -604.0000, 6 -> 7
b : -121.0000, 7 -> 7
