a : 786.0000, 0 -> 3
b : -12.0000, 0 -> 5
c : 141.0000, 0 -> 6
d : 496.0000, 0 -> 2
a : -244.0000, 1 -> 5
b : 791.0000, 1 -> 1
c : 228.0000, 1 -> 4
d : 598.0000, 1 -> 3
a : 167.0000, 2 -> 4
b : -531.0000, 2 -> 2
c : 744.0000, 2 -> 6
d : 923.0000, 2 -> 0
a : -607.0000, 3 -> 0
b : -182.0000, 3 -> 3
c : 229.0000, 3 -> 6
d : -942.0000, 3 -> 5
a : 352.0000, 4 -> 3
b : 401.0000, 4 -> 3
c : -451.0000, 4 -> 2
d : -689.0000, 4 -> 0
a : -680.0000, 5 -> 4
b : -397.0000, 5 -> 6
c : -41.0000, 5 -> 3
d : -174.0000, 5 -> 1
a : 128.0000, 6 -> 0
b : 656.0000, 6 -> 1
c : -818.0000, 6 -> 1
d : -631.0000, 6 -> 2
b : -485.0000, 0 -> 6
a : -585.0000, 0 -> 0
b : 861.0000, 1 -> 3
c : -897.0000, 1 -> 6
d : 679.0000, 2 -> 4
c : 369.0000, 2 -> 4
c : 707.0000, 3 -> 1
d : -302.0000, 3 -> 0
c : 351.0000, 4 -> 0
d : 460.0000, 4 -> 5
c : -669.0000, 5 -> 5
d : 965.0000, 5 -> 5
d : -925.0000, 6 -> 4
d : -223.0000, 6 -> 6
