a : 5.0000, 0 -> 2
b : -701.0000, 0 -> 0
a : 964.0000, 1 -> 5
b : -509.0000, 1 -> 1
a : -359.0000, 2 -> 5
b : 94.0000, 2 -> 5
a : -888.0000, 3 -> 6
b : -110.0000, 3 -> 7
a : -251.0000, 4 -> 4
b : -519.0000, 4 -> 0
a : -112.0000, 5 -> 5
b : -707.0000, 5 -> 4
a : 627.0000, 6 -> 5
b : -644.0000, 6 -> 5
a : 244.0000, 7 -> 3
b : -363.0000, 7 -> 3
b : -100.0000, 0 -> 1
b : -118.0000, 1 -> 6
b : -64.0000, 2 -> 6
b : 596.0000, 3 -> 5
b : -134.0000, 4 -> 5
a : 613.0000, 5 -> 1
b : 215.0000, 6 -> 0
b : 240.0000, 7 -> 6
a : 547.0000, 2 -> 3
