a : 197.0000, 0 -> 5
b : 820.0000, 0 -> 1
c : -398.0000, 0 -> 5
d : 948.0000, 0 -> 3
a : 250.0000, 1 -> 1
b : 106.0000, 1 -> 0
c : -60.0000, 1 -> 1
d : 298.0000, 1 -> 0
a : -736.0000, 2 -> 0
b : -400.0000, 2 -> 4
c : 446.0000, 2 -> 1
d : -125.0000, 2 -> 5
a : 906.0000, 3 -> 1
b : 892.0000, 3 -> 5
c : -486.0000, 3 -> 1
d : -779.0000, 3 -> 4
a : -159.0000, 4 -> 2
b : 411.0000, 4 -> 4
c : -175.0000, 4 -> 0
d : 377.0000, 4 -> 5
a : 459.0000, 5 -> 2
b : -579.0000, 5 -> 0
c : 462.0000, 5 -> 2
d : -199.0000, 5 -> 2
a : 581.0000, 0 -> 3
c : 910.0000, 0 -> 2
a : -707.0000, 1 -> 3
d : -985.0000, 1 -> 5
c : 25.0000, 2 -> 0
d : -575.0000, 2 -> 1
d : 503.0000, 3 -> 3
c : -84.0000, 3 -> 2
c : 601.0000, 4 -> 2
b : 377.0000, 4 -> 1
a : 260.0000, 5 -> 1
a : 505.0000, 5 -> 3
