a : -887.0000, 0 -> 2
b : -536.0000, 0 -> 1
c : 109.0000, 0 -> 1
d : -116.0000, 0 -> 1
a : 550.0000, 1 -> 3
b : 894.0000, 1 -> 3
c : 39.0000, 1 -> 2
d : -525.0000, 1 -> 0
a : 312.0000, 2 -> 3
b : 738.0000, 2 -> 4
c : -921.0000, 2 -> 3
d : -846.0000, 2 -> 4
a : 406.0000, 3 -> 5
b : 654.0000, 3 -> 3
c : -356.0000, 3 -> 1
d : -481.0000, 3 -> 0
a : 751.0000, 4 -> 1
b : 309.0000, 4 -> 4
c : 555.0000, 4 -> 3
d : -991.0000, 4 -> 1
a : -655.0000, 5 -> 1
b : -199.0000, 5 -> 4
c : -909.0000, 5 -> 1
d : -413.0000, 5 -> 2
b : 640.0000, 0 -> 2
b : 513.0000, 0 -> 0
c : -167.0000, 1 -> 0
d : -624.0000, 1 -> 5
c : -68.0000, 2 -> 0
a : -468.0000, 2 -> 4
c : 279.0000, 3 -> 0
d : 717.0000, 3 -> 2
c : 786.0000, 4 -> 1
b : -656.0000, 4 -> 2
b : 636.0000, 5 -> 3
b : -604.0000, 5 -> 5
