a : -937.0000, 0 -> 3
b : 568.0000, 0 -> 4
c : -499.0000, 0 -> 1
d : -34.0000, 0 -> 2
a : -945.0000, 1 -> 1
b : 648.0000, 1 -> 0
c : -452.0000, 1 -> 4
d : 992.0000, 1 -> 4
a : 182.0000, 2 -> 3
b : 525.0000, 2 -> 6
c : 956.0000, 2 -> 1
d : 525.0000, 2 -> 5
a : -737.0000, 3 -> 1
b : -361.0000, 3 -> 4
c : 454.0000, 3 -> 6
d : -733.0000, 3 -> 2
a : -434.0000, 4 -> 2
b : -318.0000, 4 -> 1
c : -801.0000, 4 -> 2
d : -729.0000, 4 -> 5
a : -914.0000, 5 -> 5
b : -598.0000, 5 -> 3
c : -133.0000, 5 -> 3
d : 680.0000, 5 -> 4
a : -593.0000, 6 -> 3
b : 6.0000, 6 -> 5
c : 333.0000, 6 -> 0
d : -983.0000, 6 -> 3
d : 874.0000, 0 -> 0
a : 468.0000, 0 -> 5
c : 602.0000, 1 -> 6
d : 509.0000, 1 -> 3
a : 92.0000, 2 -> 1
d : 285.0000, 2 -> 4
c : 944.0000, 3 -> 4
c : 584.0000, 3 -> 5
a : 635.0000, 4 -> 4
b : 830.0000, 4 -> 3
c : 782.0000, 5 -> 0
b : -939.0000, 5 -> 1
d : 983.0000, 6 -> 5
c : 724.0000, 6 -> 6
