a : 544.0000, 0 -> 2
b : -18.0000, 0 -> 3
c : 774.0000, 0 -> 3
d : -920.0000, 0 -> 3
a : 812.0000, 1 -> 4
b : 831.0000, 1 -> 2
c : 88.0000, 1 -> 0
d : -581.0000, 1 -> 3
a : 150.0000, 2 -> 1
b : -646.0000, 2 -> 2
c : 932.0000, 2 -> 4
d : 146.0000, 2 -> 3
a : 72.0000, 3 -> 4
b : -940.0000, 3 -> 4
c : 130.0000, 3 -> 1
d : 473.0000, 3 -> 1
a : 279.0000, 4 -> 4
b : 333.0000, 4 -> 0
c : -967.0000, 4 -> 1
d : 662.0000, 4 -> 2
a : -967.0000, 0 -> 4
a : -927.0000, 0 -> 0
d : -64.0000, 1 -> 0
a : 247.0000, 1 -> 2
c : 857.0000, 2 -> 2
d : -815.0000, 2 -> 2
a : -93.0000, 3 -> 2
a : -179.0000, 3 -> 3
b : -535.0000, 4 -> 3
c : 944.0000, 4 -> 0
