a : 109.0000, 0 -> 0
b : -281.0000, 0 -> 4
a : -684.0000, 1 -> 5
b : 834.0000, 1 -> 1
a : 174.0000, 2 -> 3
b : 452.0000, 2 -> 3
a : 854.0000, 3 -> 5
b : -804.0000, 3 -> 3
a : -559.0000, 4 -> 6
b : 478.0000, 4 -> 6
a : -58.0000, 5 -> 2
b : -255.0000, 5 -> 1
a : -631.0000, 6 -> 0
b : 903.0000, 6 -> 3
a : 710.0000, 7 -> 6
b : 360.0000, 7 -> 1
a : -873.0000, 0 -> 3
a : 34.0000, 1 -> 2
b : 825.0000, 2 -> 7
b : 235.0000, 3 -> 2
b : 988.0000, 4 -> 2
b : -167.0000, 5 -> 4
b : -415.0000, 6 -> 4
a : -351.0000, 7 -> 4
