a : -633.0000, 0 -> 2
b : 783.0000, 0 -> 5
c : 641.0000, 0 -> 7
a : -942.0000, 1 -> 7
b : 447.0000, 1 -> 2
c : -657.0000, 1 -> 5
a : 616.0000, 2 -> 2
b : 11.0000, 2 -> 7
c : 548.0000, 2 -> 2
a : 280.0000, 3 -> 4
b : 687.0000, 3 -> 4
c : -588.0000, 3 -> 4
a : 708.0000, 4 -> 3
b : -500.0000, 4 -> 4
c : 451.0000, 4 -> 4
a : 964.0000, 5 -> 6
b : 772.0000, 5 -> 0
c : -862.0000, 5 -> 2
a : -997.0000, 6 -> 4
b : -912.0000, 6 -> 0
c : -771.0000, 6 -> 4
a : -486.0000, 7 -> 0
b : -556.0000, 7 -> 0
c : 282.0000, 7 -> 2
b : -887.0000, 0 -> 3
b : -635.0000, 1 -> 4
c : 24.0000, 2 -> 5
a : 965.0000, 3 -> 2
c : -508.0000, 4 -> 0
b : 698.0000, 5 -> 3
a : 850.0000, 6 -> 2
a : 582.0000, 7 -> 1
