a : -599.0000, 0 -> 1
b : 648.0000, 0 -> 5
c : -326.0000, 0 -> 3
a : -610.0000, 1 -> 0
b : 578.0000, 1 -> 0
c : 318.0000, 1 -> 2
a : 46.0000, 2 -> 5
b : -204.0000, 2 -> 3
c : 782.0000, 2 -> 1
a : -52.0000, 3 -> 4
b : -569.0000, 3 -> 2
c : -177.0000, 3 -> 5
a : -876.0000, 4 -> 4
b : 197.0000, 4 -> 5
c : 327.0000, 4 -> 3
a : -650.0000, 5 -> 5
b : -498.0000, 5 -> 1
c : -632.0000, 5 -> 4
a : 50.0000, 0 -> 2
a : 954.0000, 1 -> 5
c : -732.0000, 2 -> 0
a : 683.0000, 3 -> 2
c : 392.0000, 4 -> 2
b : 229.0000, 5 -> 5
