a : -425.0000, 0 -> 0
b : 460.0000, 0 -> 3
c : -663.0000, 0 -> 1
d : -246.0000, 0 -> 0
a : -675.0000, 1 -> 2
b : -43.0000, 1 -> 1
c : -279.0000, 1 -> 0
d : -421.0000, 1 -> 4
a : -237.0000, 2 -> 3
b : 887.0000, 2 -> 0
c : 931.0000, 2 -> 1
d : -44.0000, 2 -> 0
a : -758.0000, 3 -> 2
b : 350.0000, 3 -> 1
c : 254.0000, 3 -> 1
d : 376.0000, 3 -> 3
a : -160.0000, 4 -> 4
b : -206.0000, 4 -> 1
c : -472.0000, 4 -> 0
d : -746.0000, 4 -> 4
c : -779.0000, 0 -> 2
b : -562.0000, 0 -> 0
c : -944.0000, 1 -> 4
b : 179.0000, 1 -> 4
b : -665.0000, 2 -> 3
a : 885.0000, 2 -> 1
a : -783.0000, 3 -> 3
c : 98.0000, 3 -> 4
d : 12.0000, 4 -> 3
b : 914.0000, 4 -> 4
