a : 963.0000, 0 -> 1
b : 82.0000, 0 -> 2
c : -320.0000, 0 -> 2
d : -667.0000, 0 -> 3
a : 275.0000, 1 -> 3
b : -776.0000, 1 -> 3
c : -578.0000, 1 -> 2
d : -844.0000, 1 -> 3
a : 521.0000, 2 -> 1
b : -89.0000, 2 -> 2
c : -606.0000, 2 -> 4
d : 12.0000, 2 -> 1
a : -193.0000, 3 -> 3
b : -645.0000, 3 -> 1
c : -947.0000, 3 -> 3
d : 855.0000, 3 -> 3
a : -263.0000, 4 -> 1
b : 915.0000, 4 -> 1
c : 841.0000, 4 -> 2
d : -871.0000, 4 -> 0
b : -747.0000, 0 -> 0
c : 94.0000, 0 -> 4
d : -196.0000, 1 -> 2
a : 660.0000, 1 -> 2
c : 493.0000, 2 -> 1
a : 896.0000, 2 -> 4
d : 969.0000, 3 -> 0
d : -973.0000, 3 -> 1
a : 591.0000, 4 -> 3
b : 569.0000, 4 -> 3
