a : 764.0000, 0 -> 1
b : 867.0000, 0 -> 3
a : 422.0000, 1 -> 4
b : -410.0000, 1 -> 4
a : 213.0000, 2 -> 7
b : -365.0000, 2 -> 7
a : -162.0000, 3 -> 5
b : -630.0000, 3 -> 6
a : -332.0000, 4 -> 0
b : -347.0000, 4 -> 2
a : 311.0000, 5 -> 7
b : 583.0000, 5 -> 7
a : 147.0000, 6 -> 7
b : 943.0000, 6 -> 4
a : 829.0000, 7 -> 5
b : -890.0000, 7 -> 1
b : 211.0000, 0 -> 2
b : 752.0000, 1 -> 0
b : -690.0000, 2 -> 4
b : -166.0000, 3 -> 1
a : -4.0000, 4 -> 7
a : 360.0000, 5 -> 0
a : 842.0000, 6 -> 5
b : 5.0000, 7 -> 0
