a : -762.0000, 0 -> 4
b : -479.0000, 0 -> 1
c : 451.0000, 0 -> 2
d : -236.0000, 0 -> 4
a : -682.0000, 1 -> 3
b : 28.0000, 1 -> 2
c : -269.0000, 1 -> 3
d : -787.0000, 1 -> 1
a : -712.0000, 2 -> 1
b : 661.0000, 2 -> 3
c : -676.0000, 2 -> 2
d : 13.0000, 2 -> 2
a : 255.0000, 3 -> 3
b : 711.0000, 3 -> 2
c : 569.0000, 3 -> 1
d : -345.0000, 3 -> 3
a : -238.0000, 4 -> 1
b : 369.0000, 4 -> 2
c : -192.0000, 4 -> 1
d : 469.0000, 4 -> 4
c : 187.0000, 0 -> 3
d : 388.0000, 0 -> 1
b : -459.0000, 1 -> 4
b : 586.0000, 1 -> 3
d : 925.0000, 2 -> 3
c : -45.0000, 2 -> 3
d : 950.0000, 3 -> 2
c : 383.0000, 3 -> 0
b : 268.0000, 4 -> 0
d : -705.0000, 4 -> 1
