a : 269.0000, 0 -> 6
b : 830.0000, 0 -> 6
c : 903.0000, 0 -> 3
d : 880.0000, 0 -> 1
a : 575.0000, 1 -> 7
b : 190.0000, 1 -> 4
c : -392.0000, 1 -> 3
d : -670.0000, 1 -> 5
a : 109.0000, 2 -> 4
b : -565.0000, 2 -> 5
c : -925.0000, 2 -> 3
d : -823.0000, 2 -> 7
a : -862.0000, 3 -> 5
b : 648.0000, 3 -> 2
c : 660.0000, 3 -> 3
d : -857.0000, 3 -> 3
a : 810.0000, 4 -> 3
b : 137.0000, 4 -> 5
c : -964.0000, 4 -> 2
d : 659.0000, 4 -> 0
a : 650.0000, 5 -> 6
b : 473.0000, 5 -> 7
c : -143.0000, 5 -> 3
d : -792.0000, 5 -> 7
a : -131.0000, 6 -> 0
b : 551.0000, 6 -> 3
c : 998.0000, 6 -> 5
d : 557.0000, 6 -> 6
a : 874.0000, 7 -> 1
b : 459.0000, 7 -> 2
c : -174.0000, 7 -> 4
d : 732.0000, 7 -> 2
c : -827.0000, 0 -> 2
c : -261.0000, 0 -> 5
c : -794.0000, 1 -> 1
b : -879.0000, 1 -> 0
c : 495.0000, 2 -> 5
d : 419.0000, 2 -> 1
c : -755.0000, 3 -> 4
a : -644.0000, 3 -> 6
c : -493.0000, 4 -> 4
c : 828.0000, 4 -> 5
b : 174.0000, 5 -> 2
b : -555.0000, 5 -> 3
d : 894.0000, 6 -> 2
b : 376.0000, 6 -> 7
b : -737.0000, 7 -> 5
a : 260.0000, 7 -> 5
