a : -134.0000, 0 -> 4
b : -845.0000, 0 -> 0
c : 227.0000, 0 -> 3
a : -278.0000, 1 -> 1
b : -745.0000, 1 -> 0
c : -266.0000, 1 -> 0
a : -92.0000, 2 -> 5
b : 397.0000, 2 -> 4
c : 378.0000, 2 -> 3
a : -524.0000, 3 -> 5
b : -249.0000, 3 -> 5
c : -444.0000, 3 -> 0
a : 312.0000, 4 -> 0
b : 287.0000, 4 -> 3
c : 713.0000, 4 -> 4
a : 558.0000, 5 -> 4
b : 930.0000, 5 -> 3
c : -717.0000, 5 -> 4
a : -806.0000, 0 -> 5
c : 501.0000, 1 -> 5
b : 420.0000, 2 -> 3
a : 175.0000, 3 -> 0
b : -68.0000, 4 -> 1
c : 251.0000, 5 -> 1
b : 641.0000, 4 -> 2
