a : 762.0000, 0 -> 0
b : 223.0000, 0 -> 0
c : -487.0000, 0 -> 3
d : 461.0000, 0 -> 0
a : 491.0000, 1 -> 3
b : 666.0000, 1 -> 2
c : -633.0000, 1 -> 3
d : -598.0000, 1 -> 1
a : 104.0000, 2 -> 0
b : -84.0000, 2 -> 1
c : -5.0000, 2 -> 1
d : 603.0000, 2 -> 0
a : -251.0000, 3 -> 3
b : 475.0000, 3 -> 0
c : 581.0000, 3 -> 2
d : -321.0000, 3 -> 2
d : 28.0000, 0 -> 3
c : -550.0000, 0 -> 1
c : -363.0000, 1 -> 2
d : -288.0000, 1 -> 0
c : -526.0000, 2 -> 2
c : -793.0000, 2 -> 0
d : -325.0000, 3 -> 3
b : -757.0000, 3 -> 2
