a : -745.0000, 0 -> 3
b : 277.0000, 0 -> 5
c : -11.0000, 0 -> 2
a : 159.0000, 1 -> 1
b : 937.0000, 1 -> 2
c : -248.0000, 1 -> 4
a : 449.0000, 2 -> 0
b : 423.0000, 2 -> 2
c : -541.0000, 2 -> 0
a : 547.0000, 3 -> 3
b : -615.0000, 3 -> 0
c : 570.0000, 3 -> 3
a : 398.0000, 4 -> 3
b : -448.0000, 4 -> 0
c : -823.0000, 4 -> 3
a : 913.0000, 5 -> 0
b : -273.0000, 5 -> 4
c : -550.0000, 5 -> 2
b : -924.0000, 0 -> 3
c : 220.0000, 1 -> 3
c : 31.0000, 2 -> 5
c : 255.0000, 3 -> 5
c : -874.0000, 4 -> 2
a : 592.0000, 5 -> 1
