a : 569.0000, 0 -> 0
b : -746.0000, 0 -> 6
a : 350.0000, 1 -> 6
b : 715.0000, 1 -> 1
a : -686.0000, 2 -> 5
b : -808.0000, 2 -> 0
a : 989.0000, 3 -> 1
b : 989.0000, 3 -> 6
a : 676.0000, 4 -> 0
b : 235.0000, 4 -> 4
a : -624.0000, 5 -> 1
b : 237.0000, 5 -> 7
a : 600.0000, 6 -> 4
b : -171.0000, 6 -> 5
a : 615.0000, 7 -> 0
b : -1.0000, 7 -> 4
b : -335.0000, 0 -> 3
b : 981.0000, 1 -> 0
a : 530.0000, 2 -> 1
b : 136.0000, 3 -> 4
a : -427.0000, 4 -> 7
a : 950.0000, 5 -> 0
b : 167.0000, 6 -> 4
a : 786.0000, 7 -> 7
b : -78.0000, 7 -> 2
