a : -596.0000, 0 -> 1
b : -179.0000, 0 -> 5
c : 623.0000, 0 -> 2
a : 201.0000, 1 -> 3
b : -267.0000, 1 -> 4
c : 897.0000, 1 -> 4
a : 907.0000, 2 -> 2
b : -735.0000, 2 -> 5
c : -707.0000, 2 -> 4
a : 473.0000, 3 -> 2
b : 398.0000, 3 -> 4
c : -469.0000, 3 -> 4
a : -503.0000, 4 -> 4
b : -999.0000, 4 -> 2
c : 862.0000, 4 -> 0
a : 821.0000, 5 -> 3
b : 312.0000, 5 -> 3
c : -644.0000, 5 -> 4
b : 996.0000, 0 -> 4
a : -587.0000, 1 -> 2
b : -392.0000, 2 -> 0
b : 860.0000, 3 -> 2
a : -222.0000, 4 -> 2
a : 754.0000, 5 -> 2
