a : 291.0000, 0 -> 6
b : 228.0000, 0 -> 2
a : 665.0000, 1 -> 5
b : 387.0000, 1 -> 2
a : -986.0000, 2 -> 2
b : 29.0000, 2 -> 7
a : 712.0000, 3 -> 7
b : -52.0000, 3 -> 6
a : -778.0000, 4 -> 1
b : -296.0000, 4 -> 3
a : 803.0000, 5 -> 0
b : -100.0000, 5 -> 5
a : -213.0000, 6 -> 4
b : 987.0000, 6 -> 4
a : -162.0000, 7 -> 1
b : -912.0000, 7 -> 1
b : 936.0000, 0 -> 0
b : 468.0000, 1 -> 1
b : 31.0000, 2 -> 1
a : 88.0000, 3 -> 5
a : -313.0000, 4 -> 6
a : -154.0000, 5 -> 4
a : -287.0000, 6 -> 1
a : 915.0000, 7 -> 6
